date,price,net_worth
2013-04-12,54.34644317626953,10881.413111670536
2013-04-15,52.81968307495117,10658.00317660841
2013-04-16,52.89299011230469,10739.96966191019
2013-04-17,52.56930923461914,10513.967850985593
2013-04-18,52.89910507202149,10335.984728751904
2013-04-19,53.40597915649414,10363.289540811646
2013-04-22,53.79681396484375,10460.810620985945
2013-04-23,54.535789489746094,10650.422475477953
2013-04-24,54.61516952514648,10696.909577295337
2013-04-25,53.78459167480469,10705.466663321891
2013-04-26,53.74186325073242,10710.621866852645
2013-04-29,53.87010955810547,10972.201082570535
2013-04-30,54.34644317626953,10963.970377407353
2013-05-01,53.44260787963867,10778.66509246909
2013-05-02,54.12660217285156,10884.095854325322
2013-05-03,54.97547149658203,10932.674121702494
2013-05-06,55.31748580932617,11301.79806253542
2013-05-07,55.665565490722656,11173.502978526813
2013-05-08,56.001468658447266,11263.676956564208
2013-05-09,55.97686767578125,11956.619972419501
2013-05-10,55.42956543,12003.978095818493
2013-05-13,55.40498352050781,12091.9188888419
2013-05-14,56.02606201171875,12302.696437215842
2013-05-15,56.10598373413086,12364.879168248886
2013-05-16,55.773929595947266,12323.314589639096
2013-05-17,56.42575454711914,12559.026593625647
2013-05-20,56.893104553222656,12644.198168282202
2013-05-21,57.065277099609375,12697.332381424556
2013-05-22,56.69016647338867,12706.519494672226
2013-05-23,56.444217681884766,12811.825712488746
2013-05-24,56.28433609008789,12978.084855737345
2013-05-28,56.80702590942383,13515.40389743591
2013-05-29,56.622520446777344,13548.485404999346
2013-05-30,56.628665924072266,13683.01710356201
2013-05-31,55.63250732421875,13333.204788606497
2013-06-03,56.24127960205078,13185.765176753875
2013-06-04,55.82926559448242,13202.741845722636
2013-06-05,55.12826156616211,13074.279963777086
2013-06-06,55.48492431640625,13080.832496950672
2013-06-07,56.23512268066406,13342.919192036696
2013-06-10,56.03220748901367,13327.606477463441
2013-06-11,55.626373291015625,12982.756636054692
2013-06-12,55.183597564697266,12900.1821415649
2013-06-13,56.16132736206055,13102.371558313294
2013-06-14,55.700157165527344,12955.754251341881
2013-06-17,56.27203750610352,13040.818343382769
2013-06-18,56.53028869628906,13055.204386519195
2013-06-19,55.95841979980469,12857.869123155766
2013-06-20,54.75932312011719,12536.398538748797
2013-06-21,55.02371597290039,12443.054372906336
2013-06-24,54.40881348,12169.51716916517
2013-06-25,54.79618453979492,12282.597188549762
2013-06-26,55.22050476074219,12273.99957535275
2013-06-27,55.36809158325195,12348.34844986244
2013-06-28,55.55871582,12283.487997319819
2013-07-01,55.52794647216797,12430.227080739423
2013-07-02,55.73703384399414,12505.83879699418
2013-07-03,55.767791748046875,12473.130786876907
2013-07-05,56.30892562866211,12720.07863888489
2013-07-08,56.72706223,12839.690907102788
2013-07-09,57.397342681884766,12973.789319604753
2013-07-10,57.07758331298828,12908.795304027342
2013-07-11,57.35429763793945,13054.92416591854
2013-07-12,57.43425369262695,13165.685244109423
2013-07-15,57.34199523925781,13105.797325570133
2013-07-16,57.372745513916016,12782.055500848444
2013-07-17,57.47111892700195,12970.430313405104
2013-07-18,58.03687286376953,13051.974314327877
2013-07-19,58.52265930175781,13063.241478445541
2013-07-22,58.313568115234375,13146.391293127162
2013-07-23,58.541107177734375,13090.538746467328
2013-07-24,58.41196823120117,13328.272153252241
2013-07-25,58.39967727661133,13364.06540285078
2013-07-26,58.28897476196289,13475.98248707967
2013-07-29,57.82162857055664,13574.970941765427
2013-07-30,57.68635559082031,13463.524167167374
2013-07-31,57.649471282958984,13564.96233397566
2013-08-01,57.022220611572266,13625.593968611402
2013-08-02,56.54258728027344,13681.335662228279
2013-08-05,56.32122802734375,13865.681531557246
2013-08-06,56.24742889404297,13702.071234154348
2013-08-07,56.16749191,13432.989913899437
2013-08-08,56.438045501708984,13991.978492086606
2013-08-09,56.17180633544922,13909.545335333218
2013-08-12,55.65790557861328,13895.766816910113
2013-08-13,55.35450363,14026.405873210144
2013-08-14,55.07585144042969,13824.679104279236
2013-08-15,54.58671951293945,13730.624726152715
2013-08-16,54.431915283203125,13806.286300804406
2013-08-19,53.81892013549805,13756.056528374158
2013-08-20,53.76321792602539,13899.086440484043
2013-08-21,53.50934219360352,13770.740511787595
2013-08-22,53.85606766,14076.947221113032
2013-08-23,54.190433502197266,14154.212373400405
2013-08-26,53.92420578,14122.00533155118
2013-08-27,53.757022857666016,13890.306476285152
2013-08-28,55.00774765014648,13982.821343340247
2013-08-29,54.03564453,13955.312925427534
2013-08-30,53.96754837036133,13875.170555857756
2013-09-03,53.96133804321289,13974.85836942009
2013-09-04,54.339019775390625,14137.67834769515
2013-09-05,54.08518600463867,14103.303831047497
2013-09-06,54.02326965332031,14105.121379844304
2013-09-09,54.51240158081055,14084.020344568482
2013-09-10,54.376182556152344,14268.564274954106
2013-09-11,55.00774765014648,14080.631187347648
2013-09-12,54.47525405883789,14052.697232070059
2013-09-13,54.735321044921875,13981.41329634355
2013-09-16,54.90250015258789,13873.915796407498
2013-09-17,55.0696907,13932.293473037937
2013-09-18,55.465946197509766,14072.933975192233
2013-09-19,55.28019332885742,14174.086732077894
2013-09-20,54.89630889892578,14173.085868352156
2013-09-23,54.332862854003906,14067.396434686487
2013-09-24,54.09138107299805,13979.028377154544
2013-09-25,53.95513916015625,14105.063306619344
2013-09-26,53.91181182861328,14208.454315420495
2013-09-27,53.80656814575195,14266.34270383101
2013-09-30,53.27405548095703,14216.55332749112
2013-10-01,53.24927520751953,14298.000295172993
2013-10-02,53.298831939697266,14070.500315258316
2013-10-03,52.93968963623047,13835.888069209572
2013-10-04,53.44743347167969,14008.892678263916
2013-10-07,53.18737030029297,13975.443098684453
2013-10-08,52.94587707519531,13696.311982324576
2013-10-09,52.72917175292969,13769.680952392215
2013-10-10,53.27405548095703,14011.94276080291
2013-10-11,53.83750915527344,14179.757925284734
2013-10-14,54.23996353149414,14229.130105417502
2013-10-15,53.73844909667969,14198.882051597788
2013-10-16,54.060420989990234,14369.318818709418
2013-10-17,54.165679931640625,14370.200236503035
2013-10-18,54.20902633666992,14399.244580182189
2013-10-21,54.01089096069336,14159.68476413505
2013-10-22,54.47525405883789,14101.846169971925
2013-10-23,54.24618148803711,13833.81843957744
2013-10-24,54.74771499633789,14072.365987743427
2013-10-25,54.46905899047851,13988.71329228299
2013-10-28,54.63005447387695,13892.3734048213
2013-10-29,55.063472747802734,13840.34398584936
2013-10-30,54.98917770385742,13812.071190862362
2013-10-31,55.49073028564453,13718.903361078588
2013-11-01,55.614540100097656,13792.519665643027
2013-11-04,57.02627944946289,13940.558406238913
2013-11-05,56.958160400390625,13879.950502520647
2013-11-06,57.71977615356445,13922.132950485353
2013-11-07,57.32702637,13667.790260906795
2013-11-08,57.80702590942383,14029.033565510308
2013-11-11,57.95041275024414,14190.987301720066
2013-11-12,57.769630432128906,14090.332108340652
2013-11-13,57.719749450683594,14111.004940271996
2013-11-14,58.112510681152344,14181.854595879733
2013-11-15,59.39043045043945,14201.546608529039
2013-11-18,59.50263977050781,14119.844041907292
2013-11-19,59.48394775390625,14206.536442303424
2013-11-20,59.02263259887695,14041.475674181436
2013-11-21,59.02887725830078,14232.30687961594
2013-11-22,59.22837448120117,14244.232549448549
2013-11-25,59.27823257446289,14311.16013806523
2013-11-26,58.767066955566406,14304.394064024442
2013-11-27,58.474063873291016,14553.32185228067
2013-11-29,58.27458190917969,14542.519495009565
2013-12-02,58.29951858520508,14411.696142450102
2013-12-03,58.84185791015625,15178.795741017939
2013-12-04,59.016395568847656,15027.279189009678
2013-12-05,58.679779052734375,14949.013613677209
2013-12-06,59.627342224121094,14928.682480329804
2013-12-09,59.74576568603515,15091.29339029982
2013-12-10,59.66473007202149,15110.951245746402
2013-12-11,58.76082229614258,14905.813301764232
2013-12-12,59.44655227661133,15010.219809957753
2013-12-13,59.41538619995117,14959.250135701215
2013-12-16,60.606048583984375,15119.380481142714
2013-12-17,60.31304931640625,15060.606862477713
2013-12-18,62.05232238769531,15263.01751644892
2013-12-19,61.98374938964844,15171.178837611767
2013-12-20,61.51620864868164,15252.271376747727
2013-12-23,61.41021728515625,15532.947040896914
2013-12-24,61.852821350097656,15770.227850342428
2013-12-26,62.900123596191406,15943.290278895636
2013-12-27,63.28040313720703,15882.144888749475
2013-12-30,62.532344818115234,15784.645529667852
2013-12-31,63.08713150024414,15928.310279497276
2014-01-02,62.183250427246094,15805.304141293456
2014-01-03,62.03361129760742,15689.123517650356
2014-01-06,62.12714767456055,15763.072139520329
2014-01-07,63.006107330322266,15693.319383193086
2014-01-08,62.80037689208984,15754.202473817111
2014-01-09,62.18944549560547,15604.776579516349
2014-01-10,62.66324996948242,15575.133445744443
2014-01-13,61.43516922,15478.1505179367
2014-01-14,61.79049301147461,15730.490139492598
2014-01-15,61.57852935791016,15973.155076973444
2014-01-16,61.67830657958984,16028.435103093056
2014-01-17,61.81540298461914,15928.998380723422
2014-01-21,61.40397262573242,15924.160012854076
2014-01-22,61.01747131347656,15911.212599035654
2014-01-23,60.45018768310547,15809.33976669891
2014-01-24,59.128623962402344,15437.744519342912
2014-01-27,59.172245025634766,15361.151181931216
2014-01-28,59.627342224121094,15360.159835399829
2014-01-29,59.29069900512695,15198.578066923812
2014-01-30,58.59248733520508,15332.418596715874
2014-01-31,57.45170211791992,15147.702093368514
2014-02-03,56.13633728027344,14839.092878104633
2014-02-04,56.11764907836914,14980.883977362777
2014-02-05,55.84334564208984,14902.231443462171
2014-02-06,56.37697982788086,15127.85857644189
2014-02-07,56.86668395996094,15372.788763119204
2014-02-10,56.201202392578125,15585.447356998315
2014-02-11,57.02988815307617,15738.986202735787
2014-02-12,57.18058395385742,15723.267881315696
2014-02-13,57.40032196044922,15899.250896230074
2014-02-14,59.08283233642578,16038.830830178107
2014-02-18,59.05772018432617,16174.74033106854
2014-02-19,58.98237991333008,15854.236559348392
2014-02-20,59.87385940551758,15888.234129261245
2014-02-21,59.66041183,15821.032736060088
2014-02-24,60.545623779296875,15950.575736596682
2014-02-25,60.46400451660156,15731.643547725094
2014-02-26,60.13753128051758,15654.203613032747
2014-02-27,60.16892623901367,15803.971553211135
2014-02-28,60.43887710571289,15849.492445367983
2014-03-03,59.95548248291016,15752.95421660685
2014-03-04,60.59583664,15993.800673685722
2014-03-05,58.888214111328125,15969.914959831971
2014-03-06,58.86310577392578,16022.135307087892
2014-03-07,59.63530349731445,16021.514379160151
2014-03-10,59.95548248291016,15914.499177985448
2014-03-11,59.020050048828125,15725.923964842885
2014-03-12,59.14561462402344,15822.270401113079
2014-03-13,58.78776168823242,15652.52674861562
2014-03-14,58.68101883,15470.26405613199
2014-03-17,59.21464538574219,15583.519569235454
2014-03-18,59.459503173828125,15727.090921949095
2014-03-19,58.84427261352539,15668.04253876429
2014-03-20,59.37788772583008,15798.009504094876
2014-03-21,59.20838928222656,15710.967839754909
2014-03-24,59.41557312011719,15685.342352380823
2014-03-25,59.58508301,15698.339719001915
2014-03-26,59.45322036743164,15411.489370668885
2014-03-27,60.42006301879883,15340.018761978814
2014-03-28,61.336631774902344,15388.740169309847
2014-03-31,61.324100494384766,15475.286370619137
2014-04-01,61.35547637939453,15611.193693135087
2014-04-02,61.49357223510742,15766.735844967536
2014-04-03,61.48102951049805,15665.495186368642
2014-04-04,61.123172760009766,15413.123493287945
2014-04-07,60.75908279418945,15077.676284808551
2014-04-08,61.17969512939453,14991.776062203382
2014-04-09,61.10436248779297,15141.636404587545
2014-04-10,60.75908279418945,14840.801126364197
2014-04-11,60.72140121459961,14585.562850295233
2014-04-14,61.43709182739258,14670.73811763184
2014-04-15,61.951908111572266,14620.027450824482
2014-04-16,62.74291992,14792.748237760783
2014-04-17,63.04427719116211,14797.462741823054
2014-04-21,63.36448669433594,14880.729381351302
2014-04-22,63.012908935546875,15218.831135594557
2014-04-23,63.09451675415039,15100.018592027516
2014-04-24,62.78687286376953,15581.573923536525
2014-04-25,63.03801345825195,15352.219272732804
2014-04-28,63.51512908935547,15345.44747076314
2014-04-29,63.69092941,15631.231045077253
2014-04-30,64.29361724853516,15689.233985240378
2014-05-01,63.665828704833984,15613.712334758931
2014-05-02,64.04250336,15695.570759720385
2014-05-05,64.60750579833984,15753.850431163099
2014-05-06,64.45684814453125,15451.362901751223
2014-05-07,64.73308563232422,15462.976791579651
2014-05-08,64.23710632324219,15472.785520378855
2014-05-09,64.43936920166016,15445.578488786039
2014-05-12,64.6163559,15613.905377792218
2014-05-13,64.69850922,15702.321873707278
2014-05-14,64.65428161621094,15672.321541178837
2014-05-15,63.699851989746094,15454.530283288275
2014-05-16,63.67455291748047,15518.67423356974
2014-05-19,63.75674057006836,15687.207623107966
2014-05-20,63.63031768798828,15634.595173252615
2014-05-21,64.48994445800781,15838.579196307674
2014-05-22,64.15496063232422,15964.873751121251
2014-05-23,64.04116058,16029.47323088283
2014-05-27,64.06645202636719,16214.176514919345
2014-05-28,63.87681961,16187.302399444803
2014-05-29,64.00957489013672,16246.009844754652
2014-05-30,63.541847229003906,16131.302315173742
2014-06-02,63.16892623901367,16004.24107014755
2014-06-03,63.453330993652344,16078.154410808636
2014-06-04,63.23213195800781,16059.595584988974
2014-06-05,63.55449295043945,16242.411379013132
2014-06-06,64.21813965,16354.931888727171
2014-06-09,64.16759490966797,16365.237195186677
2014-06-10,64.12967681884766,16350.680212097868
2014-06-11,64.43936920166016,16346.040499644969
2014-06-12,64.25607299804688,16268.082834177672
2014-06-13,64.88182067871094,16228.962491564938
2014-06-16,65.05247497558594,16292.738864837058
2014-06-17,64.73642731,16398.28319409125
2014-06-18,64.93238067626953,16477.88141232732
2014-06-19,64.86917877197266,16433.21380304349
2014-06-20,65.62770080566406,16441.046383720623
2014-06-23,65.97531891,16492.31394848928
2014-06-24,64.93238067626953,16310.813190335135
2014-06-25,64.55947875976562,16320.0516062976
2014-06-26,64.48994445800781,16312.094134626454
2014-06-27,63.97163772583008,16357.983586799246
2014-06-30,63.63665008544922,16377.063345120125
2014-07-01,64.06645202636719,16439.19723492889
2014-07-02,64.19917297363281,16192.151800756059
2014-07-03,64.84390258789062,16261.708588950118
2014-07-07,64.88182067871094,16119.00773224446
2014-07-08,64.99560547,15938.222360743137
2014-07-09,65.45070648,15995.320304868792
2014-07-10,64.83127594,15863.056802659221
2014-07-11,64.30664063,15920.069926527638
2014-07-14,64.90079498291016,16157.326921981756
2014-07-15,64.71751403808594,16170.902328107657
2014-07-16,65.58973693847656,16199.494673356987
2014-07-17,64.66693115234375,16006.176103391563
2014-07-18,64.93238067626953,16176.33454666576
2014-07-21,65.15360260009766,16167.58684900854
2014-07-22,65.44438171386719,16307.971476384451
2014-07-23,65.89311218261719,16508.865997890127
2014-07-24,65.91209411621094,16531.62956427345
2014-07-25,65.21683502197266,16465.41218047477
2014-07-28,65.96896362304688,16582.66577680929
2014-07-29,65.45070648,16486.320476850204
2014-07-30,65.26106262207031,16573.685984246025
2014-07-31,62.53684616088867,16091.507494567353
2014-08-01,62.44837951660156,16136.726937078392
2014-08-04,63.28901290893555,16255.470683744783
2014-08-05,62.06911849975586,16082.983839427845
2014-08-06,62.56214523,16217.291933078553
2014-08-07,62.11335754394531,16177.921174101599
2014-08-08,63.042503356933594,16316.915630658983
2014-08-11,62.83884048461914,16438.85895167295
2014-08-12,62.68608856201172,16432.785787352816
2014-08-13,63.06796646118164,16515.831553636628
2014-08-14,63.06796646118164,16549.03211773241
2014-08-15,63.02978516,16540.639456200777
2014-08-18,63.341670989990234,16587.746759133417
2014-08-19,63.32254409790039,16571.691922592527
2014-08-20,63.45621490478515,16569.86756119419
2014-08-21,63.18891143798828,16609.494798011794
2014-08-22,62.69245147705078,16628.827856696502
2014-08-25,62.85157012939453,16836.032164873533
2014-08-26,63.41801071166992,16882.78842740155
2014-08-27,63.34802246,16913.002581683315
2014-08-28,63.37345886230469,16886.261947378902
2014-08-29,63.303470611572266,17011.775995839027
2014-09-02,62.68608856201172,17233.815785746017
2014-09-03,63.08067321777344,17140.155991865304
2014-09-04,62.603363037109375,17073.656762757462
2014-09-05,63.17615891,17117.818915142278
2014-09-08,62.227821350097656,17061.480730021547
2014-09-09,61.98597717285156,16903.1071378393
2014-09-10,61.61680984,17176.900218941777
2014-09-11,61.75683594,17210.994039996636
2014-09-12,60.96123123168945,17161.47353214497
2014-09-15,61.28583526611328,16782.637300957023
2014-09-16,62.01144027709961,16874.2638991669
2014-09-17,61.78865051269531,16924.72967921498
2014-09-18,61.4895134,17059.00427577419
2014-09-19,61.814109802246094,16942.91342830825
2014-09-22,61.44499588012695,16837.548911382422
2014-09-23,61.120357513427734,16912.96233082248
2014-09-24,60.986690521240234,16974.142628880312
2014-09-25,59.9874382,16546.596904139045
2014-09-26,60.738494873046875,16785.422180284546
2014-09-29,60.10201644897461,16660.756916802893
2014-09-30,59.86015701293945,16651.808133393955
2014-10-01,59.102752685546875,16440.152593427807
2014-10-02,59.38279724121094,16612.440355942894
2014-10-03,59.777400970458984,16938.8938715629
2014-10-06,60.15930176,16990.564940294145
2014-10-07,59.42735672,16751.660121410467
2014-10-08,60.216556549072266,16996.76571240594
2014-10-09,58.44081497192383,16675.63463044689
2014-10-10,58.30079650878906,16236.362790198322
2014-10-13,57.81705856323242,15968.55324983097
2014-10-14,57.63249969482422,15912.145348406635
2014-10-15,57.422481536865234,15688.440739186162
2014-10-16,57.664337158203125,15392.752370039001
2014-10-17,58.05258560180664,15707.458746575914
2014-10-20,58.40898513793945,15828.891910762595
2014-10-21,59.605567932128906,16127.418090158986
2014-10-22,59.27458190917969,15898.43204607191
2014-10-23,59.898319244384766,16139.45840727141
2014-10-24,60.14020919799805,16215.482266026791
2014-10-27,59.64375305175781,15898.651534817074
2014-10-28,60.52845001220703,16474.543979058406
2014-10-29,60.20383834838867,16316.375272368516
2014-10-30,60.11473846435547,16327.312295174126
2014-10-31,61.55317687988281,16615.915378572492
2014-11-03,60.630271911621094,16594.63337418399
2014-11-04,60.15930176,16419.394777259375
2014-11-05,60.50934600830078,16386.10010307749
2014-11-06,61.26675796508789,16638.494522356144
2014-11-07,61.9206543,16696.5294407612
2014-11-10,61.72191619873047,16751.860209727005
2014-11-11,61.80525588989258,16825.796809784126
2014-11-12,61.14493942260742,16688.135800478572
2014-11-13,60.68338394165039,16691.698868476888
2014-11-14,60.95903396606445,16877.876879506483
2014-11-17,60.97185897827149,16789.371543839683
2014-11-18,60.817996978759766,16872.509321239068
2014-11-19,61.29240798950195,16710.39211646364
2014-11-20,61.42700958251953,16725.10234100173
2014-11-21,62.061676025390625,16686.678725545033
2014-11-24,61.362892150878906,16795.426686196322
2014-11-25,60.76031875610352,16703.85695345608
2014-11-26,60.56798553466797,16729.660442440003
2014-11-28,58.04220199584961,16453.000801477287
2014-12-01,59.20250701904297,16185.6499645493
2014-12-02,60.38208008,16286.129184284235
2014-12-03,60.86928939819336,16389.431824759737
2014-12-04,60.49746322631836,16340.243914460329
2014-12-05,60.144874572753906,16386.774501346692
2014-12-08,58.785831451416016,16123.02223192724
2014-12-09,58.580684661865234,16219.620041349572
2014-12-10,56.843387603759766,15799.849559009635
2014-12-11,57.18315505981445,15823.220696978195
2014-12-12,55.51639175415039,15508.127752578792
2014-12-15,55.708709716796875,15267.471133074163
2014-12-16,55.39458465576172,15040.952046159759
2014-12-17,57.067752838134766,15342.783724652776
2014-12-18,58.43963623046875,15905.389876866824
2014-12-19,60.029483795166016,16051.663873992218
2014-12-22,59.830753326416016,16132.286489613067
2014-12-23,60.63850021362305,16180.442969617114
2014-12-24,60.11922073364258,16160.87984061703
2014-12-26,59.75382614135742,16231.844243719877
2014-12-29,59.66409683227539,16223.619599721571
2014-12-30,59.63202667236328,16169.015302738075
2014-12-31,59.266632080078125,16023.858359044532
2015-01-02,59.510231018066406,15968.751520324393
2015-01-05,57.881893157958984,15485.414531928569
2015-01-06,57.57419967651367,15320.498617708618
2015-01-07,58.15760422,15496.525173869306
2015-01-08,59.12558364868164,15799.724731735552
2015-01-09,59.04225158691406,15590.168613401032
2015-01-12,57.90755844116211,15352.315608909845
2015-01-13,57.696022033691406,15396.264861829322
2015-01-14,57.52933883666992,14902.912562844105
2015-01-15,57.02930832,14625.408339519596
2015-01-16,58.414005279541016,14584.68532168952
2015-01-20,58.394771575927734,14620.875297316936
2015-01-21,58.89481735229492,14746.652324860393
2015-01-22,59.535884857177734,15140.63597030756
2015-01-23,58.26655197143555,15000.666264099898
2015-01-26,58.82429122924805,15097.984975078438
2015-01-27,58.305023193359375,14879.861851578504
2015-01-28,56.381832122802734,14957.449281268775
2015-01-29,56.144622802734375,15171.599006575483
2015-01-30,56.042049407958984,14996.348914264701
2015-02-02,57.426761627197266,15378.69139037975
2015-02-03,59.13841629,15799.53300551638
2015-02-04,58.631961822509766,15725.821885085108
2015-02-05,59.20894241333008,15871.141601331256
2015-02-06,59.099098205566406,15867.533012323953
2015-02-09,59.137882232666016,15870.078057167668
2015-02-10,58.78265380859375,15901.599106227553
2015-02-11,58.51781463623047,15825.305931929286
2015-02-12,59.66106796264648,15832.475608869128
2015-02-13,60.30694580078125,15899.072478950726
2015-02-17,60.10025787353515,15953.768872302671
2015-02-18,58.78265380859375,15815.892845328724
2015-02-19,57.76858901977539,15921.388284028038
2015-02-20,58.07861328,16134.201901645023
2015-02-23,57.49085998535156,15892.47536465559
2015-02-24,57.75567626953125,15946.194006282261
2015-02-25,57.87193298339844,15905.436470104736
2015-02-26,57.25832748413086,16009.370978662904
2015-02-27,57.18727493286133,15848.718369108215
2015-03-02,56.86434173583984,15811.528769785706
2015-03-03,56.593074798583984,15849.553306387843
2015-03-04,56.308868408203125,15859.223688355778
2015-03-05,56.02466583251953,15731.67092430804
2015-03-06,55.307743072509766,15544.265663857655
2015-03-09,55.004188537597656,15580.441166287472
2015-03-10,54.422874450683594,15314.23327985419
2015-03-11,54.267852783203125,15340.298441226078
2015-03-12,54.39704895019531,15608.275639124406
2015-03-13,54.17095947265625,15507.906115549456
2015-03-16,54.745826721191406,15788.978855432762
2015-03-17,54.30660629272461,15715.529236335416
2015-03-18,55.59195327758789,15958.265659114042
2015-03-19,54.51975631713867,15687.679494247965
2015-03-20,54.60371780395508,15770.058510878804
2015-03-23,55.17856216430664,15814.1730855386
2015-03-24,54.59080887,15725.344284161923
2015-03-25,54.81039047241211,15470.157499500654
2015-03-26,54.46161651611328,15493.576438373164
2015-03-27,53.98365402,15437.854895048149
2015-03-30,55.307743072509766,15790.64175090656
2015-03-31,54.90082550048828,15614.398145010118
2015-04-01,54.55204391479492,15692.85589354914
2015-04-02,54.44868850708008,15774.991604196226
2015-04-06,54.98479080200195,16051.961923566605
2015-04-07,55.385250091552734,16080.478924197858
2015-04-08,54.293697357177734,16068.7639506161
2015-04-09,54.67476272583008,16207.632136572516
2015-04-10,55.26253128051758,16296.620232994732
2015-04-13,55.12042999267578,16281.694661008638
2015-04-14,55.953617095947266,16382.093211282365
2015-04-15,56.890193939208984,16588.99130954986
2015-04-16,56.66411590576172,16501.257547030804
2015-04-17,56.14739608764648,16284.546818136912
2015-04-20,56.34762191772461,16465.20447043458
2015-04-21,56.11509704589844,16391.813085879756
2015-04-22,56.48971176147461,16588.025059681593
2015-04-23,56.54139709472656,16573.806062299118
2015-04-24,56.17324447631836,16523.632994161515
2015-04-27,56.19908142089844,16818.983553432943
2015-04-28,56.709327697753906,16849.476431035124
2015-04-29,56.754539489746094,16866.642609227285
2015-04-30,56.431602478027344,16601.67819496928
2015-05-01,57.387508392333984,16891.73981327848
2015-05-04,57.55546188354492,17036.712278445844
2015-05-05,57.23251724243164,16939.550564331446
2015-05-06,56.96122741699219,16815.714027407976
2015-05-07,56.58014678955078,16915.280965585414
2015-05-08,57.477935791015625,17160.16939162164
2015-05-11,56.514122009277344,17077.619824314555
2015-05-12,56.67041016,17095.27296390323
2015-05-13,56.370845794677734,17088.098930219025
2015-05-14,56.63785171508789,17228.464552405734
2015-05-15,56.88530349731445,17327.39641177708
2015-05-18,56.559696197509766,17351.367534791563
2015-05-19,56.65087127685547,17375.37073016513
2015-05-20,56.74205017089844,17288.13350859091
2015-05-21,56.79413986206055,17345.694053691815
2015-05-22,56.34477996826172,17344.674832410517
2015-05-26,55.58284759521485,17173.834414095854
2015-05-27,55.42656707763672,17299.78512098987
2015-05-28,55.42656707763672,17350.460381171713
2015-05-29,55.485164642333984,17273.157691224696
2015-06-01,55.4395752,17297.18157480105
2015-06-02,55.44607162475586,17235.165081132767
2015-06-03,55.32235336303711,17301.25862851553
2015-06-04,54.84696578979492,17179.82265539921
2015-06-05,54.88602066040039,17253.695309716535
2015-06-08,55.25724411010742,17278.909787431297
2015-06-09,55.081417083740234,17238.94831391762
2015-06-10,55.491661071777344,17437.45108554409
2015-06-11,55.41352081298828,17450.43832979721
2015-06-12,54.716697692871094,17317.726951473793
2015-06-15,54.521331787109375,17255.014627483626
2015-06-16,55.146507263183594,17385.773498074996
2015-06-17,55.179080963134766,17452.251280035536
2015-06-18,55.667510986328125,17576.535431583983
2015-06-19,55.491661071777344,17449.82933069791
2015-06-22,55.465614318847656,17615.109040134073
2015-06-23,55.40050125,17751.949175520687
2015-06-24,55.146507263183594,17633.991945375124
2015-06-25,54.65809631347656,17593.27276116077
2015-06-26,54.612518310546875,17558.402317759323
2015-06-29,53.93521881103515,17231.316192278897
2015-06-30,54.18270111083984,17337.637574663386
2015-07-01,53.64218521118164,17400.777470975157
2015-07-02,54.14362716674805,17531.813415012075
2015-07-06,53.74636459350586,17454.610936943634
2015-07-07,53.96779251098633,17313.141298271395
2015-07-08,53.38168716430664,16882.159482374114
2015-07-09,53.14073944091797,16759.676837341292
2015-07-10,53.544471740722656,17018.1497109876
2015-07-13,53.67472839355469,17237.739191993944
2015-07-14,54.12407684326172,17390.32531623618
2015-07-15,53.89614486694336,17406.887025733795
2015-07-16,53.99381637573242,17499.190801579338
2015-07-17,53.79848098754883,17613.52827688648
2015-07-20,53.244930267333984,17715.83445857687
2015-07-21,53.17979431152344,17396.24471121217
2015-07-22,53.26445388793945,17453.83062898506
2015-07-23,52.84113693237305,17363.9447233282
2015-07-24,52.05968475341797,17193.902778528893
2015-07-27,51.61684036254883,16929.57232193616
2015-07-28,53.71379852294922,17108.102757328546
2015-07-29,54.14362716674805,17140.19194777103
2015-07-30,54.058963775634766,17121.567103800284
2015-07-31,51.58427429199219,16952.69707338926
2015-08-03,50.83536148071289,16796.021378445348
2015-08-04,50.255741119384766,16781.889927309356
2015-08-05,50.255741119384766,16854.29157165848
2015-08-06,50.854881286621094,16618.26458777398
2015-08-07,50.03433609008789,16545.64384327986
2015-08-10,51.28470230102539,16887.043496431368
2015-08-11,50.93632125854492,16632.22808842628
2015-08-12,51.790863037109375,16659.77480142964
2015-08-13,51.69882583618164,16669.91363007463
2015-08-14,51.50819778442383,16770.95634158552
2015-08-17,51.77769852,16930.851742581595
2015-08-18,51.20581055,16903.11552629587
2015-08-19,50.10807800292969,16723.60353095288
2015-08-20,49.01692962646485,16278.186017606766
2015-08-21,47.41304397583008,15510.340347425277
2015-08-24,45.17155075073242,14883.561141972652
2015-08-25,45.16497421264648,14850.269861103492
2015-08-26,47.656253814697266,15495.260883490419
2015-08-27,49.20097351074219,16031.18606848657
2015-08-28,49.34558868408203,16042.531448063792
2015-08-31,49.45732116699219,16071.746543399973
2015-09-01,47.380184173583984,15427.020555776966
2015-09-02,48.13609313964844,15819.783725991285
2015-09-03,48.50419235229492,15783.108662692257
2015-09-04,47.62994384765625,15511.09004368846
2015-09-08,48.31357192993164,15905.857625671746
2015-09-09,47.327579498291016,15690.268750608375
2015-09-10,47.66938400268555,15780.572265363728
2015-09-11,47.78114318847656,15807.592179738956
2015-09-14,47.64967346191406,15840.60912318834
2015-09-15,47.89289093017578,15970.559152400983
2015-09-16,48.83942794799805,16273.934129657031
