date,price,net_worth
2017-10-30,58.98552322387695,45490.70511520878
2017-10-31,58.85136032104492,46075.30408238726
2017-11-01,59.218509674072266,45571.41669835461
2017-11-02,58.97845458984375,44537.08808390997
2017-11-03,58.731346130371094,44791.63115614814
2017-11-06,59.133785247802734,44439.80729221079
2017-11-07,59.01374816894531,44147.76949571973
2017-11-08,58.93609619140625,43899.80630324098
2017-11-09,59.28912353515625,43805.78552180028
2017-11-10,59.10384750366211,43759.24403956095
2017-11-13,59.06822967529297,44584.39023293871
2017-11-14,58.60503387451172,43971.27890373905
2017-11-15,57.87102508544922,44041.942707751215
2017-11-16,57.407833099365234,44078.983824044495
2017-11-17,57.179805755615234,44109.079383848206
2017-11-20,57.400733947753906,43913.92943364901
2017-11-21,57.62874221801758,44469.32947802299
2017-11-22,57.79264831542969,44082.58129174289
2017-11-24,58.02067565917969,44203.48965667742
2017-11-27,57.79977035522461,44185.29687494534
2017-11-28,58.19881057739258,44961.087617865225
2017-11-29,58.62638854980469,44827.09648504896
2017-11-30,59.35325241088867,45196.77055578718
2017-12-01,59.474403381347656,45112.79870891978
2017-12-04,59.55278778076172,45447.123377429656
2017-12-05,59.06822967529297,45074.06779226355
2017-12-06,58.63352584838867,45514.70421143103
2017-12-07,58.825931549072266,45352.50284102768
2017-12-08,58.90430832,45888.05094671095
2017-12-11,59.16798400878906,46782.09270768607
2017-12-12,58.97557449,47820.73631700133
2017-12-13,59.23211669921875,47625.95835188752
2017-12-14,59.075347900390625,47445.47108911049
2017-12-15,59.16798400878906,48019.4627526264
2017-12-18,59.10384750366211,47931.80922472084
2017-12-19,58.74754333496094,47274.33063876263
2017-12-20,59.053977966308594,47043.634693569205
2017-12-21,59.75231934,47650.55873954313
2017-12-22,59.83782958984375,47127.30160625295
2017-12-26,59.844966888427734,46512.2432741198
2017-12-27,59.787960052490234,46129.474741389844
2017-12-28,59.87345886230469,46447.54902801396
2017-12-29,59.60267639160156,45985.86720572016
2018-01-02,60.593204498291016,46708.99285569338
2018-01-03,61.783260345458984,46492.38499087658
2018-01-04,61.86878204345703,46760.08276277208
2018-01-05,61.81888198852539,46712.0556283612
2018-01-08,62.09680938720703,47925.28017762702
2018-01-09,61.83311844,47875.18672315715
2018-01-10,61.34144211,48140.37984968623
2018-01-11,61.947174072265625,48480.477313794276
2018-01-12,62.36758041381836,48743.93923160125
2018-01-16,61.97565078735352,48933.891338216235
2018-01-17,62.70966720581055,49430.78177160742
2018-01-18,62.30345535,49269.34747745323
2018-01-19,62.10393905639648,49643.82104139017
2018-01-22,62.88780212402344,50101.346307868625
2018-01-23,62.92342758178711,50133.96324640502
2018-01-24,63.08732986450195,50049.36915032097
2018-01-25,62.97331619262695,49561.701716566444
2018-01-26,63.42226791381836,49938.7888422423
2018-01-29,62.71680832,50470.03378336102
2018-01-30,61.84028625488281,49905.789165081034
2018-01-31,62.210811614990234,50310.931825021275
2018-02-01,63.472164154052734,50316.466020078195
2018-02-02,60.23689651489258,48986.91080405713
2018-02-05,56.80926132202149,47040.24429534354
2018-02-06,55.83296585083008,47486.444688726035
2018-02-07,54.82817077636719,47835.41696929654
2018-02-08,54.20823287963867,45665.22044100481
2018-02-09,54.55376434326172,46060.53608228503
2018-02-12,55.014503479003906,46677.12269018843
2018-02-13,54.92813491821289,47162.87647083444
2018-02-14,55.043312072753906,47534.95211028227
2018-02-15,54.86330795288086,48387.958383672194
2018-02-16,55.10089111328125,48328.59717374785
2018-02-20,54.53217315673828,48174.968212882995
2018-02-21,53.91307449,48111.378866121086
2018-02-22,54.61137008666992,48785.14858203276
2018-02-23,55.813602447509766,49690.26648460383
2018-02-26,56.75664520263672,50389.69577081269
2018-02-27,55.79197692871094,49637.474634639366
2018-02-28,54.52498245239258,48687.51438609707
2018-03-01,54.136226654052734,47418.34235461012
2018-03-02,54.38820266723633,47690.94725106563
2018-03-05,54.90650177001953,47962.76607066884
2018-03-06,54.84172439575195,47689.374227970184
2018-03-07,53.45952606201172,47793.24837059059
2018-03-08,53.35873031616211,47582.03076601928
2018-03-09,53.67548370361328,48044.60212038953
2018-03-12,54.16502380371094,49162.38378245917
2018-03-13,53.65389633178711,48565.67566981872
2018-03-14,52.98438644,47277.99449325742
2018-03-15,53.57471466064453,47320.44813925837
2018-03-16,54.078636169433594,47091.40723395576
2018-03-19,53.380332946777344,46326.748077765165
2018-03-20,53.265140533447266,46173.7273152958
2018-03-21,54.02104568481445,46539.53306888449
2018-03-22,52.91240310668945,45164.698027829305
2018-03-23,52.47325897216797,43980.849580640876
2018-03-26,53.272361755371094,45546.2131463773
2018-03-27,53.05637741088867,43697.7346518308
2018-03-28,52.415672302246094,42874.12272464313
2018-03-29,53.711483001708984,43956.252030808326
2018-04-02,52.71083068847656,42475.337047606154
2018-04-03,54.006649017333984,43998.168944936326
2018-04-04,53.89865493774414,45722.610700017125
2018-04-05,54.726539611816406,47319.70607757777
2018-04-06,53.89865493774414,46335.64985468276
2018-04-09,53.89865493774414,46381.4064645336
2018-04-10,55.48243332,47950.49748679718
2018-04-11,55.74159622192383,47305.97331530847
2018-04-12,55.59042739868164,47406.487581291105
2018-04-13,56.03675461,47250.57249299458
2018-04-16,56.540672302246094,46654.982422980785
2018-04-17,56.38951110839844,46304.32944441906
2018-04-18,57.03022003173828,46540.89685602313
2018-04-19,57.17418670654297,47367.46932350403
2018-04-20,56.87184143066406,46602.90078767939
2018-04-23,57.28217315673828,45864.98691001008
2018-04-24,56.403900146484375,45272.1158286488
2018-04-25,57.23177337646485,45038.56329179453
2018-04-26,58.210845947265625,45214.812501708555
2018-04-27,56.00075149536133,45036.92860102364
2018-04-30,55.97197723388672,45116.65567351184
2018-05-01,55.396053314208984,45350.361949346974
2018-05-02,55.28807067871094,45272.77168447056
2018-05-03,55.10089111328125,44105.47561094959
2018-05-04,55.36004257202149,44962.91306696864
2018-05-07,55.96476745605469,45728.08256884242
2018-05-08,56.21672821044922,45951.37647023555
2018-05-09,57.54133605957031,46831.69358595235
2018-05-10,58.82994461,46927.20245113271
2018-05-11,59.10628128051758,46570.282218809974
2018-05-14,59.50623703,46018.246575749705
2018-05-15,59.47715377807617,45305.38063045999
2018-05-16,59.644412994384766,45441.85767644674
2018-05-17,59.542606353759766,45179.09291020622
2018-05-18,59.120845794677734,44362.46496931091
2018-05-21,59.83348083496094,44952.4133179777
2018-05-22,59.368064880371094,44476.31720213082
2018-05-23,59.73896789550781,44667.56845659347
2018-05-24,58.37183762,44283.18472865829
2018-05-25,57.23741912841797,44169.28930568578
2018-05-29,57.026519775390625,43636.67442139149
2018-05-30,59.266300201416016,44817.607055572116
2018-05-31,59.07720184326172,44194.44596943167
2018-06-01,59.50623703,44850.229514562634
2018-06-04,58.880855560302734,45027.24011098924
2018-06-05,58.669979095458984,44560.54784110083
2018-06-06,59.673492431640625,46887.751396180414
2018-06-07,60.269805908203125,46834.51215805523
2018-06-08,60.79339218139648,47020.536805280266
2018-06-11,60.42977142333984,47969.020129728975
2018-06-12,59.93528366088867,48544.71376944164
2018-06-13,59.27354431152344,48617.88645018122
2018-06-14,59.54988479614258,49302.34364534069
2018-06-15,58.65542984008789,49004.123041194274
2018-06-18,58.771766662597656,49578.500171652384
2018-06-19,58.684513092041016,48649.41382750596
2018-06-20,58.502716064453125,49017.10749595192
2018-06-21,57.95005416870117,48090.8864561357
2018-06-22,59.17900085449219,47184.9190700347
2018-06-25,57.98641204833984,46760.975476479645
2018-06-26,58.640872955322266,47373.7601040577
2018-06-27,59.41897201538086,47321.86446314876
2018-06-28,59.60805892944336,47927.082615896026
2018-06-29,60.16072463989258,47464.94434540965
2018-07-02,59.455352783203125,47419.9203822084
2018-07-03,59.80440902709961,45623.94399669375
2018-07-05,59.855316162109375,45644.43393473231
2018-07-06,59.86983871459961,45716.41523685421
2018-07-09,60.28434753417969,47104.46228016085
2018-07-10,60.83700942993164,47207.56135488628
2018-07-11,60.05891799926758,46898.82312064948
2018-07-12,60.13164138793945,46900.71853030666
2018-07-13,60.58250809,46929.4475139448
2018-07-16,59.986202239990234,47239.447168136816
2018-07-17,59.855316162109375,48077.05758495368
2018-07-18,59.78984832763672,48343.08959706838
2018-07-19,59.63713836669922,47765.355051907674
2018-07-20,59.19355010986328,47626.562192289755
2018-07-23,59.19355010986328,47352.10027710622
2018-07-24,60.36432647705078,47118.805954972624
2018-07-25,60.786102294921875,48174.90531193859
2018-07-26,61.25878143310547,47965.47369061788
2018-07-27,59.57167434692383,47510.074955668504
2018-07-30,59.44078826904297,47170.16257066935
2018-07-31,59.27354431152344,47402.8251661346
2018-08-01,58.459083557128906,47697.73517145147
2018-08-02,58.11003112792969,51155.77820393227
2018-08-03,58.32090759277344,51237.73612042715
2018-08-06,58.30638885498047,50896.59663127686
2018-08-07,59.09901809692383,53375.6137772397
2018-08-08,58.70633316040039,52749.2214120562
2018-08-09,58.40820313,51330.36540129514
2018-08-10,58.34939956665039,51136.02525008538
2018-08-13,57.71757125854492,50753.7440158306
2018-08-14,57.53389358520508,50417.02140294187
2018-08-15,56.52737045288086,49614.453622081266
2018-08-16,57.30614471435547,49700.11934140698
2018-08-17,57.49715805053711,47793.25711519463
2018-08-20,57.90124512,48041.335268375246
2018-08-21,57.91593551635742,49113.949341233245
2018-08-22,58.74614334106445,49065.210498086
2018-08-23,58.09961700439453,48767.867327493856
2018-08-24,58.49634552001953,48857.33828270169
2018-08-27,59.06940078735352,49291.67957311048
2018-08-28,58.981239318847656,48683.66143968423
2018-08-29,59.407371520996094,48162.64471142404
2018-08-30,59.150245666503906,47875.321971790036
2018-08-31,58.900413513183594,47618.81667632794
2018-09-04,58.98859786987305,46866.14610589541
2018-09-05,59.774715423583984,46242.01331996153
2018-09-06,59.113487243652344,46026.67267268176
2018-09-07,60.12001419067383,44903.39451451679
2018-09-10,60.03186035,46092.44159243114
2018-09-11,60.87675094604492,45771.524067167724
2018-09-12,61.07511520385742,46088.72079487107
2018-09-13,60.48001480102539,46250.47076084461
2018-09-14,60.92083740234375,46628.496173957225
2018-09-17,61.28082656860352,46551.947243600014
2018-09-18,61.44246673583984,46432.52265341862
2018-09-19,62.17715835571289,48003.12797782994
2018-09-20,62.316749572753906,48125.18386872439
2018-09-21,62.57392120361328,48014.99719855841
2018-09-24,63.624488830566406,47793.05369184727
2018-09-25,63.55104446411133,47801.20412259888
2018-09-26,63.02205276489258,48079.24232101868
2018-09-27,63.01470947265625,47827.973871468814
2018-09-28,62.463680267333984,44481.79814960037
2018-10-01,63.04410552978515,47349.37516381764
2018-10-02,63.52164459228515,46798.83493970416
2018-10-03,63.29388427734375,46567.06252861219
2018-10-04,62.87511444091797,45861.43700817298
2018-10-05,62.698787689208984,44364.579664165525
2018-10-08,63.27918243408203,43690.964360158396
2018-10-09,63.55837631225586,44374.74566101488
2018-10-10,62.09635543823242,43223.39498166384
2018-10-11,59.95103454589844,42375.25361508694
2018-10-12,59.789405822753906,42758.78405400265
2018-10-15,59.377986907958984,42591.30450433471
2018-10-16,59.65717315673828,43538.481824193164
2018-10-17,59.877567291259766,43947.50530415937
2018-10-18,60.13470077514648,43464.52581298687
2018-10-19,60.22289276123047,43448.261021152735
2018-10-22,59.620418548583984,43128.94387225215
2018-10-23,58.657981872558594,45185.8787361726
2018-10-24,57.02696990966797,44182.90247023912
2018-10-25,57.53389358520508,45801.9876668528
2018-10-26,56.96083068847656,46108.56169897023
2018-10-29,56.60818099975586,46381.06132079687
2018-10-30,57.87919998168945,47131.09799194614
2018-10-31,58.540435791015625,48038.163716453215
2018-11-01,59.26778030395508,48594.61197898488
2018-11-02,60.20817184448242,48828.866465460735
2018-11-05,59.98042297363281,48519.558953836924
2018-11-06,60.23755645751953,48628.70752198172
2018-11-07,61.00164794921875,49395.29936343751
2018-11-08,60.03186035,49709.107462307045
2018-11-09,60.01701736450195,49224.46869806405
2018-11-12,59.24519729614258,46691.31866504572
2018-11-13,57.88705825805664,46506.25988796162
2018-11-14,57.434356689453125,45928.945940821286
2018-11-15,58.028079986572266,46755.6806581577
2018-11-16,58.59951400756836,47129.803326593086
2018-11-19,58.79248047,46942.798955886574
2018-11-20,57.12266922,45547.80312323144
2018-11-21,57.56052017211914,45623.18194791021
2018-11-23,56.02430344,44744.54881928457
2018-11-26,57.130104064941406,45744.516887489954
2018-11-27,57.18204498291016,45712.03296062387
2018-11-28,58.22102355957031,46617.4330419475
2018-11-29,58.673736572265625,46211.18864351213
2018-11-30,59.000274658203125,46742.781065166804
2018-12-03,60.276763916015625,47436.18379433006
2018-12-04,58.94832992553711,46413.72521739072
2018-12-06,58.17651367,46150.68038268129
2018-12-07,57.61989212036133,45167.97434290042
2018-12-10,56.80353546142578,45013.469662282354
2018-12-11,56.907447814941406,44816.64174110725
2018-12-12,56.41761398,44741.15481932556
2018-12-13,57.130104064941406,45057.13754006151
2018-12-14,56.09108352661133,44218.682749396845
2018-12-17,54.94817733764648,43199.97475318775
2018-12-18,53.43423080444336,42793.9234066891
2018-12-19,52.52880096435547,42172.74715826748
2018-12-20,50.93319320678711,40829.748883093656
2018-12-21,50.55471420288086,40614.622538680516
2018-12-24,48.61771011352539,39319.21541831501
2018-12-26,50.940616607666016,41181.61912514349
2018-12-27,51.16327667236328,41083.855761740866
2018-12-28,50.591800689697266,41258.35525583321
2018-12-31,50.60665512084961,41517.00496375188
2019-01-02,51.719879150390625,41056.15681079712
2019-01-03,50.925777435302734,40119.67408623144
2019-01-04,52.80340194702149,41346.429880915435
2019-01-07,53.07799149,42311.44030385258
2019-01-08,53.463905334472656,42245.37972383509
2019-01-09,53.74592208862305,42460.60851977186
2019-01-10,53.47132492,42735.067206518186
2019-01-11,53.22642517089844,42772.98847268533
2019-01-14,53.159610748291016,42173.01908825041
2019-01-15,53.189308166503906,42888.983266238494
2019-01-16,53.16703796386719,43505.98270255568
2019-01-17,53.53068923950195,43739.04979878905
2019-01-18,54.168922424316406,41589.807448821775
2019-01-22,53.35258865356445,40924.122884091834
2019-01-23,52.91470718383789,40239.58596133746
2019-01-24,52.98892593383789,40504.67661955726
2019-01-25,53.22642517089844,41030.52157096196
2019-01-28,52.87018585205078,41036.098162596194
2019-01-29,53.070560455322266,41169.76028795411
2019-01-30,53.64942932128906,42008.107047589736
2019-01-31,54.384178161621094,41658.08017574352
2019-02-01,56.343406677246094,42054.8065330373
2019-02-04,55.527069091796875,42147.26079330737
2019-02-05,56.098480224609375,42598.32741394185
2019-02-06,55.85359191894531,42314.167746306965
2019-02-07,55.423152923583984,41412.49237689903
2019-02-08,55.513214111328125,41090.68669700306
2019-02-11,55.603240966796875,41392.110570130026
2019-02-12,56.5787468,41720.44341114332
2019-02-13,57.21656799316406,41622.18032601621
2019-02-14,57.23158645629883,41184.32445085255
2019-02-15,58.31212234,42159.065584156626
2019-02-19,58.70231628417969,41988.70721869091
2019-02-20,58.92743682861328,41892.09953822258
2019-02-21,58.39466857910156,41148.01073366371
2019-02-22,58.84487533569336,41248.27603126329
2019-02-25,58.904930114746094,41746.40598024033
2019-02-26,59.02499771118164,41543.550360310874
2019-02-27,59.63279342651367,42517.94504142104
2019-02-28,59.30262756347656,42652.564531615775
2019-03-01,60.03050231933594,41267.04402452838
2019-03-04,60.26310729980469,40607.38715850864
2019-03-05,60.17307662963867,40084.66158053361
2019-03-06,59.49021911621094,39956.49688893856
2019-03-07,60.15058135986328,39796.50995545527
2019-03-08,59.287628173828125,40317.71670405834
2019-03-11,59.86541366577149,40988.52216731471
2019-03-12,60.03050231933594,40494.55474229263
2019-03-13,60.56326675415039,40925.80780787195
2019-03-14,60.36067199707031,41134.258292773804
2019-03-15,60.143035888671875,40441.2298644263
2019-03-18,60.84090805053711,40314.23060831465
2019-03-19,60.68333053588867,40081.998840453074
2019-03-20,61.02099609,39903.10609146576
2019-03-21,61.373680114746094,39666.577422734554
2019-03-22,60.390682220458984,38403.569703396126
2019-03-25,59.97045135498047,38044.734019627314
2019-03-26,60.75088119506836,38686.75445793331
2019-03-27,60.28561019897461,39017.6808543508
2019-03-28,60.58578109741211,39340.86576401692
2019-03-29,60.63079833984375,39471.855591983
2019-04-01,61.32866287231445,40367.90569330527
2019-04-02,61.06601333618164,40180.875815634055
2019-04-03,60.70582580566406,40659.951723339705
2019-04-04,61.56878280639648,39467.95148023812
2019-04-05,61.89894485473633,39889.06506445524
2019-04-08,62.281639099121094,39833.01406219125
2019-04-09,61.478721618652344,39604.99635139317
2019-04-10,61.20108413696289,39976.4065968214
2019-04-11,61.49371719360352,39635.90316320906
2019-04-12,60.720855712890625,40507.40672553535
2019-04-15,60.51825714111328,40010.81254222411
2019-04-16,60.93096160888672,40713.90676397159
2019-04-17,61.103538513183594,41195.33289532377
2019-04-18,60.878440856933594,41142.660970522
2019-04-22,62.20659255981445,40444.765254301456
2019-04-23,62.56678009033203,40538.67521189882
2019-04-24,61.35118865966797,40079.15373739018
2019-04-25,61.69635391235352,39329.407815486324
2019-04-26,60.398197174072266,38645.62857922846
2019-04-29,60.00798034667969,39431.751075116925
2019-04-30,60.24060059,39191.442904871765
2019-05-01,59.03248977661133,38677.48072650138
2019-05-02,57.99696350097656,39433.682629774754
2019-05-03,58.13203048706055,40319.719211379095
2019-05-06,57.87690353393555,40152.31487400631
2019-05-07,57.569244384765625,39308.59484664734
2019-05-08,57.65928268432617,39102.15911338571
2019-05-09,57.60675811767578,38884.212300335115
2019-05-10,58.10770034790039,38767.150622193796
2019-05-13,57.46257019042969,37302.54682770552
2019-05-14,57.53845977783203,37546.72293342196
2019-05-15,57.96349334716797,37675.151521724016
2019-05-16,57.955909729003906,37725.29887858316
2019-05-17,57.61435317993164,36987.44250288066
2019-05-20,57.60675811767578,36455.70257582243
2019-05-21,57.87240982055664,36522.33756812828
2019-05-22,57.34871673583984,35298.172301840284
2019-05-23,56.00531768798828,35157.12597296501
2019-05-24,56.240596771240234,34853.06350099429
2019-05-28,55.10970687866211,34460.53427290352
2019-05-29,54.76818084716797,34468.63159781678
2019-05-30,54.62396240234375,34235.9155752466
2019-05-31,53.71319580078125,33704.32801800199
2019-06-03,54.55564498901367,33542.742769544435
2019-06-04,55.85351563,35146.64276606316
2019-06-05,55.39054870605469,35291.01474578031
2019-06-06,56.39997863769531,36118.78776245513
2019-06-07,56.604923248291016,35906.776947407925
2019-06-10,56.855369567871094,36765.929178410435
2019-06-11,56.80224609,37142.65566938103
2019-06-12,56.18748092651367,36242.409453810455
2019-06-13,56.68081283569336,36664.308050239604
2019-06-14,56.43034744262695,36782.712471675615
2019-06-17,56.99198532104492,37462.93285113366
2019-06-18,57.48533248901367,37738.53559640833
2019-06-19,57.16655731201172,37756.416311372865
2019-06-20,58.14564514160156,37344.328929284304
2019-06-21,58.96534348,37428.82424826821
2019-06-24,58.403682708740234,37466.08726603756
2019-06-25,57.88758469,37010.61194995912
2019-06-26,58.138057708740234,37106.49159459753
2019-06-27,57.54604721069336,37451.4715376995
2019-06-28,58.16082382202149,38039.0416712776
2019-07-01,58.10770034790039,38600.69534463777
2019-07-02,57.47014999389648,38375.06018580936
2019-07-03,58.01662826538086,39076.41172525041
2019-07-05,57.781341552734375,39085.58734186668
2019-07-08,58.04697799682617,38742.498209450794
2019-07-09,58.00902557373047,38833.56025940612
2019-07-10,58.82873535,39457.38617519567
2019-07-11,58.874271392822266,39639.56522826927
2019-07-12,58.91981887817383,40344.43984811426
2019-07-15,58.50237274169922,40773.65464829596
2019-07-16,57.62953567504883,40799.050126275026
2019-07-17,57.287994384765625,40783.57195944216
2019-07-18,56.80224609,40754.240616986055
2019-07-19,56.91609573364258,40882.08543079007
2019-07-22,56.97681427001953,40811.73511474337
2019-07-23,57.20451736450195,41546.68753472771
2019-07-24,57.19690704345703,41998.5191707151
2019-07-25,56.87055587768555,39381.788508918944
2019-07-26,56.77946472167969,39478.82424262199
2019-07-29,57.18172454833984,39998.67646474085
2019-07-30,57.18933868408203,40481.54920350205
2019-07-31,56.43793487548828,40456.22232667528
2019-08-01,54.99586105,39215.459042178336
2019-08-02,54.45699691772461,39158.27861913504
2019-08-05,53.34128189086914,38086.484690566605
2019-08-06,53.85739517211914,38537.62980052526
2019-08-07,53.508270263671875,38337.85548058956
2019-08-08,54.93514251708984,39113.067176049386
2019-08-09,53.76632308959961,38607.06058380641
2019-08-12,53.50504684448242,37996.35508000615
2019-08-13,54.16589355,38786.49894643886
2019-08-14,51.983585357666016,36776.04193521403
2019-08-15,51.67621612548828,36539.578111358045
2019-08-16,52.483062744140625,37313.57797464689
2019-08-19,53.366737365722656,38042.74806774563
2019-08-20,53.044002532958984,37711.65724570183
2019-08-21,53.57420731,37432.86285652205
2019-08-22,53.458961486816406,37717.5045959626
2019-08-23,51.86063003540039,36366.38041765336
2019-08-26,52.13725662231445,36868.850597661694
2019-08-27,51.630104064941406,36579.11441807408
2019-08-28,52.00663375854492,36897.79051640449
2019-08-29,52.58295440673828,37792.85554342562
2019-08-30,52.62137222290039,38164.22842326507
2019-09-03,52.68284225463867,37931.88173716069
2019-09-04,53.24380111694336,37844.12612509474
2019-09-05,53.99684143066406,38987.4843532561
2019-09-06,54.50399398803711,38872.51312611786
2019-09-09,54.93430709838867,39715.402978472506
2019-09-10,55.380001068115234,40297.060787995026
2019-09-11,55.27241134643555,41270.54483579381
2019-09-12,55.310848236083984,41314.998417548435
2019-09-13,55.817996978759766,41634.25465493636
2019-09-16,56.65558242797851,41232.71890495126
2019-09-17,56.22526931762695,41267.714757208
2019-09-18,55.95631790161133,41362.382000399535
2019-09-19,55.57978057861328,41524.60195717655
2019-09-20,55.38768005371094,40955.69716171909
2019-09-23,55.42609024047851,40986.56588828056
2019-09-24,54.66537094116211,39262.863568814886
2019-09-25,54.82673645019531,39824.2306575686
2019-09-26,54.534725189208984,40755.57834044887
2019-09-27,54.926631927490234,40857.51282707276
2019-09-30,54.25811004638672,40652.76123422047
2019-10-01,52.982521057128906,40435.02469292019
2019-10-02,51.59936523,39793.06219591726
2019-10-03,52.23715591430664,39329.62035641019
2019-10-04,52.99789810180664,39658.95937325844
2019-10-07,52.26789474487305,40046.49056917214
2019-10-08,51.25358200073242,39723.31793546531
2019-10-09,51.822208404541016,40197.90765334918
2019-10-10,52.44462966918945,40536.57060669261
2019-10-11,53.00557327270508,41160.161430195636
2019-10-14,53.15926742553711,41862.3266854994
2019-10-15,53.34367752075195,42437.187104023775
2019-10-16,52.42927169799805,42544.75318526148
2019-10-17,52.36009979248047,42745.053884275
2019-10-18,51.952857971191406,42418.07417315523
2019-10-21,52.82114791870117,42687.130935939495
2019-10-22,53.09010314941406,43048.629286540345
2019-10-23,53.597259521484375,43054.57538902887
2019-10-24,53.09010314941406,46530.14888490925
2019-10-25,53.21304702758789,48730.737324818074
2019-10-28,52.74433135986328,48654.306558604185
2019-10-29,52.59063720703125,47962.90251099269
2019-10-30,52.03738021850586,47645.50599809703
2019-10-31,51.92211151123047,47417.4804583632
2019-11-01,53.48199462890625,47880.94091009886
2019-11-04,55.072635650634766,48402.84405866299
2019-11-05,56.16377258300781,48443.48564057455
2019-11-06,54.93430709838867,49067.21678207866
2019-11-07,56.10231018066406,49908.037582265206
2019-11-08,55.03687668,50025.61804864526
2019-11-11,54.70247650146485,50360.38447906862
2019-11-12,53.94811248779297,50571.821181210944
2019-11-13,53.504844665527344,50171.0371630069
2019-11-14,53.27153778076172,50392.55988364634
2019-11-15,53.808128356933594,50753.29915480583
2019-11-18,53.28706741333008,50744.63843835444
2019-11-19,52.742698669433594,51301.487249751524
2019-11-20,52.90602111816406,50664.23618846399
2019-11-21,54.18142318725586,50951.018050363586
2019-11-22,53.94811248779297,49777.46999121899
2019-11-25,53.59038543701172,50165.51976666035
2019-11-26,53.45817184448242,49679.7144864939
2019-11-27,53.42707061767578,49913.12273578881
2019-11-29,52.983787536621094,49758.98471238253
2019-12-02,53.20930862426758,49944.649353417764
2019-12-03,52.789363861083984,49607.78112475488
2019-12-04,53.388179779052734,49947.60490800043
2019-12-05,53.20153809,49876.23647136021
2019-12-06,54.05699157714844,50722.118863609576
2019-12-09,54.17365646362305,50800.11178548047
2019-12-10,53.707027435302734,51403.021177229486
2019-12-11,53.629276275634766,51577.886975378344
2019-12-12,54.70247650146485,52789.095776741735
2019-12-13,53.83924865722656,52451.11451679468
2019-12-16,54.43805694580078,54145.1869371918
2019-12-17,54.18920135498047,54170.35303790251
2019-12-18,54.33696746826172,55061.17695912988
2019-12-19,53.96366882324219,55632.32363563345
2019-12-20,54.39140701293945,55714.51813064353
2019-12-23,54.66359329223633,56586.09901426621
2019-12-24,54.45361328,57007.65576967063
2019-12-26,54.539161682128906,57601.198400820336
2019-12-27,54.352516174316406,57545.891158509075
2019-12-30,54.03366470336914,56489.46102447698
2019-12-31,54.266971588134766,56842.243709778595
2020-01-02,55.137977600097656,57986.76834838035
2020-01-03,54.694698333740234,58352.2567674499
2020-01-06,55.114654541015625,58902.36406457118
2020-01-07,54.66359329223633,59521.630672408086
2020-01-08,53.83924865722656,60730.34335466511
2020-01-09,54.25141143798828,60442.85384886883
2020-01-10,53.76923751831055,59989.631887301344
2020-01-13,54.28253555297851,62861.528391276304
2020-01-14,53.815914154052734,63677.059226553385
2020-01-15,53.73035812,62426.28895733244
2020-01-16,53.520389556884766,62345.18863542084
2020-01-17,53.31818389892578,62306.008890990604
2020-01-21,52.556053161621094,63750.632339392316
2020-01-22,52.25275421142578,64877.77241702574
2020-01-23,51.92612838745117,64874.894986730316
2020-01-24,51.576168060302734,63884.87735026258
2020-01-27,50.347434997558594,62963.92628046038
2020-01-28,50.277442932128906,63674.24222357611
2020-01-29,49.85748672485352,64073.14385719255
2020-01-30,50.38631057739258,67099.13724219424
2020-01-31,48.30989456176758,65870.59945884238
2020-02-03,47.22890853881836,68069.66140939546
2020-02-04,46.63787078857422,69874.56404601182
2020-02-05,48.78427505493164,69628.4815838553
2020-02-06,48.12324905395508,69405.85759808228
2020-02-07,47.80440139770508,68954.49799219823
2020-02-10,47.29952621459961,69887.25989799555
2020-02-11,47.74918365478515,70012.3946359781
2020-02-12,48.33292007446289,69822.46716979184
2020-02-13,48.064720153808594,71247.2950453567
2020-02-14,47.84383773803711,70947.76127473936
2020-02-18,47.236427307128906,72786.31021638286
2020-02-19,47.59929275512695,75012.6624274884
2020-02-20,47.22063827514648,74165.83948704536
2020-02-21,46.644779205322266,73534.81041963532
2020-02-24,44.45966339111328,69997.47245228775
2020-02-25,42.75574875,67299.63944086085
2020-02-26,41.817012786865234,66715.70340801733
2020-02-27,39.300575256347656,61783.86555701411
2020-02-28,40.578514099121094,61235.650916699444
2020-03-02,42.50331497192383,64150.30227604511
2020-03-03,40.46807098388672,62119.15333324173
2020-03-04,41.35158920288086,63558.72015196404
2020-03-05,39.52933883666992,60693.54720094293
2020-03-06,37.62032699584961,58217.20846441097
2020-03-09,33.02132034301758,51009.28694478441
2020-03-10,34.24403381347656,54110.29317568295
2020-03-11,33.115989685058594,52249.19132286401
2020-03-12,29.329490661621097,46796.855418226965
2020-03-13,30.07101821899414,52715.32132320767
2020-03-16,27.207481384277344,45208.019973084985
2020-03-17,29.037622451782227,47329.4674576848
2020-03-18,26.12675666809082,41534.21973146607
2020-03-19,27.160152435302734,44862.54411459617
2020-03-20,25.826993942260746,43161.575770985175
2020-03-23,24.80937385559082,41461.651123225805
2020-03-24,27.95689392089844,46766.86208284641
2020-03-25,29.416275024414062,48385.782759114
2020-03-26,30.62320899963379,51214.24935074971
2020-03-27,29.14806365966797,48640.0434182404
2020-03-30,29.581933975219727,49011.30723840342
2020-03-31,29.952686309814453,48762.47816170926
2020-04-01,29.605592727661133,45281.55893990941
