date,price,net_worth
2013-06-26,105.72000122070312,16174.54610044771
2013-06-27,109.25,16246.713707263523
2013-06-28,107.36000061035156,16233.007928242752
2013-07-01,117.18000030517578,16506.288906618607
2013-07-02,117.81999969482422,16614.62535299831
2013-07-03,115.23999786376952,16544.42593234785
2013-07-05,120.08999633789062,16835.722056471972
2013-07-08,121.61000061035156,16953.71507163533
2013-07-09,123.4499969482422,17193.176176539833
2013-07-10,122.2699966430664,17086.328084496174
2013-07-11,125.61000061035156,17333.489245990226
2013-07-12,129.89999389648438,17543.07004235756
2013-07-15,127.26000213623048,17500.765944830786
2013-07-16,109.0500030517578,16890.062138076526
2013-07-17,120.25,17205.21875053456
2013-07-18,119.02999877929688,17283.590942119212
2013-07-19,119.68000030517578,17260.185219657906
2013-07-22,122.43000030517578,17378.212355131178
2013-07-23,122.73999786376952,17316.002018744075
2013-07-24,121.6999969482422,17641.693829050437
2013-07-25,124.06999969482422,17692.762505617837
2013-07-26,129.38999938964844,17883.24603964001
2013-07-29,134.6199951171875,18057.696773581916
2013-07-30,131.74000549316406,17932.886440460297
2013-07-31,134.27999877929688,18074.484272460224
2013-08-01,135.5500030517578,18209.77590703317
2013-08-02,138.0,18304.55329525434
2013-08-05,144.67999267578125,18581.606172307773
2013-08-06,142.14999389648438,18333.034541792924
2013-08-07,134.22999572753906,17970.65561251046
2013-08-08,153.47999572753906,18693.502275513463
2013-08-09,153.0,18589.366977810983
2013-08-12,147.3800048828125,18441.102105443624
2013-08-13,145.42999267578125,18574.19994742063
2013-08-14,139.36000061035156,18347.00928038302
2013-08-15,139.6699981689453,18225.5674716409
2013-08-16,142.0,18341.94518626392
2013-08-19,144.89999389648438,18313.035789347163
2013-08-20,149.5800018310547,18510.850620117195
2013-08-21,147.86000061035156,18341.20259527687
2013-08-22,157.10000610351562,18823.30625711217
2013-08-23,161.83999633789062,18983.202069620038
2013-08-26,164.22000122070312,18976.98782138526
2013-08-27,167.00999450683594,18769.10750675396
2013-08-28,166.4499969482422,18893.745037046876
2013-08-29,166.05999755859375,18835.63984973689
2013-08-30,169.0,18788.06290343519
2013-09-03,168.94000244140625,18899.153294412663
2013-09-04,170.6199951171875,19118.109999017342
2013-09-05,169.92999267578125,19066.453949875653
2013-09-06,166.97000122070312,19033.868594835563
2013-09-09,160.6999969482422,18981.790242791903
2013-09-10,166.3699951171875,19124.264457728666
2013-09-11,163.52000427246094,18787.73618125074
2013-09-12,164.92999267578125,18782.616691530453
2013-09-13,165.5399932861328,18653.58605132893
2013-09-16,166.5800018310547,18367.39421882
2013-09-17,166.22999572753906,18477.825731634373
2013-09-18,166.22000122070312,18754.22706242221
2013-09-19,177.9199981689453,18878.45305080782
2013-09-20,183.38999938964844,18901.45284872196
2013-09-23,181.11000061035156,18792.646154617603
2013-09-24,182.3300018310547,18700.209308223602
2013-09-25,185.2400054931641,18809.067609842874
2013-09-26,188.63999938964844,18951.709549754625
2013-09-27,190.8999938964844,18978.00344009734
2013-09-30,193.3699951171875,18906.41218592678
2013-10-01,193.0,19001.210288398765
2013-10-02,180.9499969482422,18710.433011580208
2013-10-03,173.30999755859375,18368.211756341785
2013-10-04,180.97999572753903,18675.806587821386
2013-10-07,183.07000732421875,18676.900621051016
2013-10-08,174.72999572753906,18260.851690355055
2013-10-09,168.77999877929688,18242.822314547924
2013-10-10,172.92999267578125,18553.811804807232
2013-10-11,178.6999969482422,18821.41506705144
2013-10-14,179.72000122070312,18925.142384709143
2013-10-15,183.94000244140625,18989.704514005523
2013-10-16,183.55999755859375,19194.01992835879
2013-10-17,182.8000030517578,19166.736103363237
2013-10-18,183.3999938964844,19231.12672135481
2013-10-21,172.60000610351562,19007.868731245184
2013-10-22,171.5399932861328,18942.034154278215
2013-10-23,164.5,18679.868339697885
2013-10-24,173.14999389648438,19036.93783106618
2013-10-25,169.66000366210938,18896.95567326237
2013-10-28,162.86000061035156,18696.111054310095
2013-10-29,164.47000122070312,18630.039092204635
2013-10-30,159.22000122070312,18549.56777604584
2013-10-31,159.94000244140625,18529.78578465667
2013-11-01,162.1699981689453,18619.285097813474
2013-11-04,175.1999969482422,19074.23493351743
2013-11-05,176.80999755859375,19026.01538706767
2013-11-06,151.16000366210938,19050.841110442718
2013-11-07,139.77000427246094,18703.349492780526
2013-11-08,137.9499969482422,19112.28042481033
2013-11-11,144.6999969482422,19339.267897935817
2013-11-12,137.8000030517578,19136.53803088976
2013-11-13,138.6999969482422,19170.92505508218
2013-11-14,137.60000610351562,19286.50987639807
2013-11-15,135.4499969482422,19261.899383322107
2013-11-18,121.58000183105467,18851.22869651183
2013-11-19,126.08999633789062,18937.846215661753
2013-11-20,121.11000061035156,18657.811166267467
2013-11-21,122.0999984741211,18864.25906805853
2013-11-22,121.37999725341795,18840.33175106324
2013-11-25,120.83999633789062,18898.630732633745
2013-11-26,120.5,18963.775417185232
2013-11-27,126.94000244140624,19402.688383907007
2013-11-29,127.27999877929688,19450.660575121427
2013-12-02,124.16999816894533,19266.59667161604
2013-12-03,144.6999969482422,20357.29143852057
2013-12-04,138.9499969482422,20148.2323827771
2013-12-05,140.47999572753906,20072.639460847353
2013-12-06,137.36000061035156,20036.377484671524
2013-12-09,141.60000610351562,20273.867031989033
2013-12-10,142.19000244140625,20339.990607260843
2013-12-11,139.64999389648438,20068.234927192938
2013-12-12,147.47000122070312,20375.72963429065
2013-12-13,147.64999389648438,20322.94542043528
2013-12-16,147.94000244140625,20518.37659028391
2013-12-17,152.4600067138672,20492.410069294634
2013-12-18,147.97999572753906,20748.22047491787
2013-12-19,140.72000122070312,20610.51423684682
2013-12-20,143.24000549316406,20691.53537849931
2013-12-23,143.5500030517578,21049.478695118076
2013-12-24,151.41000366210938,21346.83763342481
2013-12-26,155.5,21532.92322989768
2013-12-27,151.1199951171875,21422.529944458915
2013-12-30,152.44000244140625,21278.106584442714
2013-12-31,150.42999267578125,21415.180787869827
2014-01-02,150.10000610351562,21237.4593802686
2014-01-03,149.55999755859375,21108.96494477894
2014-01-06,147.0,21136.98868984207
2014-01-07,149.36000061035156,21136.13368900956
2014-01-08,151.27999877929688,21239.30614663216
2014-01-09,147.52999877929688,20988.17579919218
2014-01-10,145.72000122070312,20907.678610522165
2014-01-13,139.33999633789062,20690.642188251353
2014-01-14,161.27000427246094,21396.76217239526
2014-01-15,164.1300048828125,21738.733415537292
2014-01-16,170.97000122070312,21864.999760005245
2014-01-17,170.00999450683594,21749.72646216488
2014-01-21,176.67999267578125,21854.647647684244
2014-01-22,178.55999755859375,21854.27110938424
2014-01-23,181.5,21746.515047904308
2014-01-24,174.60000610351562,21204.5198420111
2014-01-27,169.6199951171875,21018.85298511736
2014-01-28,178.3800048828125,21029.410881062573
2014-01-29,175.22999572753906,20859.871975758848
2014-01-30,182.83999633789065,20974.88731095578
2014-01-31,181.41000366210935,20736.000374435418
2014-02-03,177.11000061035156,20424.591001719473
2014-02-04,178.72999572753906,20627.928389923774
2014-02-05,174.4199981689453,20539.492602623166
2014-02-06,178.3800048828125,20868.416281875758
2014-02-07,186.52999877929688,21253.16354011202
2014-02-10,196.55999755859375,21585.340537082902
2014-02-11,196.6199951171875,21817.083104994024
2014-02-12,195.32000732421875,21768.84753331971
2014-02-13,199.6300048828125,22026.73438783441
2014-02-14,198.22999572753903,22142.8077807296
2014-02-18,203.6999969482422,22343.91447853577
2014-02-19,193.63999938964844,21871.423003613858
2014-02-20,209.97000122070312,22034.9139135637
2014-02-21,209.6000061035156,21941.815096656846
2014-02-24,217.6499938964844,22142.986157865987
2014-02-25,248.0,21941.983071055784
2014-02-26,253.0,21852.721815856
2014-02-27,252.5399932861328,22015.498273294947
2014-02-28,244.80999755859375,22043.56938939926
2014-03-03,250.55999755859375,21961.52423634766
2014-03-04,254.83999633789065,22311.390408282456
2014-03-05,252.66000366210935,22239.266541073815
2014-03-06,252.94000244140625,22292.324254609124
2014-03-07,246.2100067138672,22248.157781484955
2014-03-10,238.83999633789065,22057.73786923076
2014-03-11,234.41000366210935,21862.694999706957
2014-03-12,241.4900054931641,22038.167499764335
2014-03-13,237.7899932861328,21793.203238344457
2014-03-14,230.97000122070312,21490.73146895422
2014-03-17,233.97999572753903,21664.77735788931
2014-03-18,240.0399932861328,21915.271762161487
2014-03-19,235.83999633789065,21771.960905167143
2014-03-20,234.91000366210935,21887.317764646454
2014-03-21,228.88999938964844,21749.052917173572
2014-03-24,220.1699981689453,21666.912197983285
2014-03-25,220.44000244140625,21742.086009943156
2014-03-26,212.9600067138672,21378.369826008726
2014-03-27,207.32000732421875,21261.030514121445
2014-03-28,212.3699951171875,21403.842167272
2014-03-31,208.4499969482422,21427.09370086564
2014-04-01,216.97000122070312,21644.970596647334
2014-04-02,230.2899932861328,22023.817847485832
2014-04-03,225.3999938964844,21857.906370940163
2014-04-04,212.22999572753903,21458.33821652014
2014-04-07,207.52000427246097,21073.680007767143
2014-04-08,215.4600067138672,21075.36571819941
2014-04-09,216.92999267578125,21247.698976761956
2014-04-10,204.19000244140625,20702.80484986492
2014-04-11,203.77999877929688,20371.11818749378
2014-04-14,198.08999633789065,20441.090176026988
2014-04-15,193.91000366210935,20338.026108236387
2014-04-16,199.11000061035156,20563.425559914966
2014-04-17,198.1199951171875,20593.090734383713
2014-04-21,204.3800048828125,20829.520913543445
2014-04-22,218.63999938964844,21374.308043323937
2014-04-23,207.9900054931641,21069.25641926732
2014-04-24,207.86000061035156,21623.03491027918
2014-04-25,199.8500061035156,21335.955489897275
2014-04-28,198.5099945068359,21443.46273052755
2014-04-29,206.9199981689453,21809.639791437694
2014-04-30,207.88999938964844,21884.378319930234
2014-05-01,207.72999572753903,21813.64262749113
2014-05-02,210.91000366210935,21904.206187583455
2014-05-05,216.61000061035156,22025.668303759023
2014-05-06,207.27999877929688,21586.045284018957
2014-05-07,201.3500061035156,21538.21204938251
2014-05-08,178.58999633789062,21129.91227264226
2014-05-09,182.2599945068359,21151.071428884858
2014-05-12,184.6699981689453,21376.033759420116
2014-05-13,190.16000366210935,21577.35263283876
2014-05-14,190.6199951171875,21570.015043272826
2014-05-15,188.58999633789065,21315.744880367776
2014-05-16,191.55999755859375,21501.31637748915
2014-05-19,196.08999633789065,21775.07515491024
2014-05-20,195.3000030517578,21714.62783752096
2014-05-21,199.4499969482422,22006.054846982934
2014-05-22,204.8800048828125,22193.5104934445
2014-05-23,207.3000030517578,22303.48695043471
2014-05-27,211.55999755859375,22582.531284547047
2014-05-28,210.2400054931641,22533.003783074313
2014-05-29,210.2400054931641,22618.174070822475
2014-05-30,207.77000427246097,22456.824552364273
2014-06-02,204.6999969482422,22280.977504073737
2014-06-03,204.94000244140625,22420.0622842782
2014-06-04,203.9900054931641,22434.76926829371
2014-06-05,206.8999938964844,22664.458245464957
2014-06-06,208.1699981689453,22806.619466735923
2014-06-09,205.30999755859375,22808.097043986687
2014-06-10,202.3000030517578,22773.582499026776
2014-06-11,204.47000122070312,22785.958011171562
2014-06-12,203.52000427246097,22631.757273272837
2014-06-13,206.4199981689453,22639.70197496673
2014-06-16,224.61000061035156,22946.90399893014
2014-06-17,231.6699981689453,23112.02018576506
2014-06-18,227.1199951171875,23149.930894034806
2014-06-19,227.7899932861328,23099.82259703407
2014-06-20,229.58999633789065,23161.96469688548
2014-06-23,237.22000122070312,23318.521171272245
2014-06-24,232.5,23025.472065779195
2014-06-25,236.88999938964844,23063.205656967144
2014-06-26,235.6000061035156,23047.323885576985
2014-06-27,239.05999755859375,23156.710975768772
2014-06-30,240.05999755859375,23221.274479177086
2014-07-01,239.72000122070312,23292.649725774325
2014-07-02,229.42999267578125,22942.210929932007
2014-07-03,229.25,23037.246012444055
2014-07-07,222.66000366210935,22874.539013161037
2014-07-08,219.07000732421875,22635.179773838114
