date,price,net_worth
2015-11-13,50.50823974609375,23986.472589116514
2015-11-16,51.24013137817383,24535.59023580917
2015-11-17,50.94737625,24375.961758024932
2015-11-18,51.964317321777344,24894.94213149668
2015-11-19,52.12609863,24931.05895784329
2015-11-20,52.033653259277344,24818.02696428595
2015-11-23,51.52517318725586,24610.361459622625
2015-11-24,51.448150634765625,24702.04632492812
2015-11-25,51.50978469848633,25094.473313417217
2015-11-27,51.74859619140625,25193.783175429475
2015-11-30,51.371097564697266,25184.851652937934
2015-12-01,52.08758163452149,25448.030765148596
2015-12-02,51.35570145,24979.892964765502
2015-12-03,50.69313430786133,24704.951567094
2015-12-04,52.30330276489258,25128.5706736858
2015-12-07,51.61764144897461,24843.110246560904
2015-12-08,50.816402435302734,24455.29214091762
2015-12-09,50.431190490722656,24257.264194175277
2015-12-10,50.54676055908203,24388.994892353232
2015-12-11,49.36033248901367,23677.344887996525
2015-12-14,49.514400482177734,23789.595304398543
2015-12-15,50.92426681518555,24167.510860285736
2015-12-16,52.02595901489258,24559.51746333058
2015-12-17,51.06293487548828,24135.667009502566
2015-12-18,49.61456680297851,23397.10935199496
2015-12-21,50.49284362792969,23686.36170170992
2015-12-22,50.60069274902344,23756.98169934252
2015-12-23,51.40961456298828,24150.390989738735
2015-12-24,51.30946350097656,24038.890902266157
2015-12-28,51.13998031616211,23835.395009915726
2015-12-29,51.67156219482422,24259.44086904086
2015-12-30,51.30176926,24099.577692697734
2015-12-31,50.87033462524414,23951.383151185655
2016-01-04,49.34244155883789,23527.55216822048
2016-01-05,49.42774963378906,23141.61263308422
2016-01-06,48.71421813964844,22687.144405432693
2016-01-07,46.74424362182617,21879.20614773413
2016-01-08,45.69720458984375,21723.72344684156
2016-01-11,45.627410888671875,21818.895455016747
2016-01-12,45.72823715209961,22043.94247965825
2016-01-13,44.47179412841797,21635.516553668855
2016-01-14,45.138797760009766,22087.43554759877
2016-01-15,44.23912048339844,21515.42853689161
2016-01-19,44.21585464477539,21534.0786808101
2016-01-20,43.05247497558594,21107.182164074646
2016-01-21,42.85083008,21072.77863116363
2016-01-22,44.16932297,21823.661470881576
2016-01-25,43.168819427490234,21185.07147064184
2016-01-26,44.270137786865234,21427.25620533842
2016-01-27,44.23912048339844,20954.923757912147
2016-01-28,44.42525863647461,21204.391803135608
2016-01-29,46.14704513549805,21700.063749764646
2016-02-01,45.65066909790039,21747.945510740265
2016-02-02,44.23135757446289,20831.771420007604
2016-02-03,44.52608871459961,21041.429138916745
2016-02-04,45.293922424316406,21334.44965448225
2016-02-05,44.78978729248047,20627.59509974623
2016-02-08,43.8513298,20237.995908122368
2016-02-09,43.58762741088867,20168.637167782384
2016-02-10,43.06024169921875,19869.560257737863
2016-02-11,41.16006851196289,19602.944266103917
2016-02-12,44.58813477,20218.62030050787
2016-02-16,45.255130767822266,20655.548530851156
2016-02-17,45.58087158203125,21326.735383781484
2016-02-18,44.83631134033203,21128.27854669326
2016-02-19,44.84407806396485,21069.841137560903
2016-02-22,45.42575454711914,21560.458244031495
2016-02-23,43.52558135986328,21175.858261557012
2016-02-24,43.54108810424805,21345.024071675787
2016-02-25,44.21585464477539,21700.34280345535
2016-02-26,44.62690353393555,21811.517199670252
2016-02-29,43.665184020996094,21620.555467393144
2016-03-01,45.91438674926758,21974.097233140667
2016-03-02,46.34870147705078,22127.047208231226
2016-03-03,46.503807067871094,22472.14459559686
2016-03-04,46.5736084,22781.860235203665
2016-03-07,46.48829650878906,22965.42139147393
2016-03-08,45.58862305,22605.117182644364
2016-03-09,45.852325439453125,22825.345556703454
2016-03-10,45.45678711,22672.416800285708
2016-03-11,46.02295684814453,22901.027231162298
2016-03-14,45.852325439453125,23171.86924079691
2016-03-15,45.91438674926758,23373.645294424266
2016-03-16,45.69720458984375,23494.605369248093
2016-03-17,45.56535720825195,23737.654529871255
2016-03-18,46.907108306884766,24151.253754283778
2016-03-21,46.89160156,24249.590429586235
2016-03-22,46.720977783203125,24159.014547914165
2016-03-23,46.48829650878906,23680.37348934746
2016-03-24,46.131534576416016,23815.40397760118
2016-03-28,46.069480895996094,23898.16420441491
2016-03-29,45.78253173828125,24070.678197010595
2016-03-30,46.30991744995117,24122.47391798962
2016-03-31,45.92988586425781,24124.45320562659
2016-04-01,46.43400955200195,24507.960590525927
2016-04-04,46.25431442260742,24774.18688839477
2016-04-05,45.597999572753906,24796.321213494626
2016-04-06,45.94959259033203,25211.96301312287
2016-04-07,44.78541564941406,24622.152620171863
2016-04-08,45.11358642578125,24560.986538223606
2016-04-11,45.47298812866211,24646.03828471048
2016-04-12,46.31681442260742,24836.091925844514
2016-04-13,48.27794266,25456.234795970373
2016-04-14,48.90299224853515,25475.53198114117
2016-04-15,48.340431213378906,25334.8544740351
2016-04-18,48.65296936035156,25209.512040821955
2016-04-19,49.473358154296875,25151.085766388394
2016-04-20,50.19217300415039,25356.750919262748
2016-04-21,49.69212723,25152.262864631783
2016-04-22,49.98121643066406,25175.601676257123
2016-04-25,49.69212723,25019.93480401295
2016-04-26,49.949954986572266,24972.05700320553
2016-04-27,50.090606689453125,24254.844325016893
2016-04-28,49.69212723,23718.62572848267
2016-04-29,49.379608154296875,23564.865490973654
2016-05-02,49.840579986572266,23685.23022924308
2016-05-03,48.87955093383789,23729.594888202653
2016-05-04,48.10603332519531,23421.81699526008
2016-05-05,47.84819412231445,23334.85466880038
2016-05-06,48.12947463989258,23258.112821073875
2016-05-09,47.824764251708984,23167.21806651071
2016-05-10,48.4732666,23473.699371237668
2016-05-11,48.29356766,23312.699954896754
2016-05-12,48.262306213378906,23057.595250066344
2016-05-13,47.81695556640625,22881.630762958863
2016-05-16,48.176368713378906,23270.03058450102
2016-05-17,48.176368713378906,23090.334224802136
2016-05-18,50.035911560058594,23679.542583348135
2016-05-19,49.528053283691406,23676.6719610735
2016-05-20,49.62181473,23891.99714085012
2016-05-23,49.582740783691406,23819.41585569971
2016-05-24,50.426570892333984,24073.80236792269
2016-05-25,51.19226074,24388.207052246828
2016-05-26,50.809417724609375,24537.96307848116
2016-05-27,51.1219368,24505.715797902372
2016-05-31,50.9969368,24437.056891667955
2016-06-01,51.325096130371094,24276.320667740412
2016-06-02,51.41886138916016,24173.796737820772
2016-06-03,50.50469970703125,24061.528408574206
2016-06-06,51.00474166870117,24261.599047514836
2016-06-07,50.83285903930664,24680.90801381258
2016-06-08,50.98130416870117,24760.57174925636
2016-06-09,50.59065246582031,24617.760499774533
2016-06-10,49.87965393066406,24113.468981412967
2016-06-13,49.434288024902344,23929.3493598537
2016-06-14,48.5045166,23719.246817624513
2016-06-15,48.41857147216797,23707.08873967967
2016-06-16,48.61390686035156,23808.20125546662
2016-06-17,48.66078567504883,23536.62550307048
2016-06-20,48.731109619140625,23660.54926686052
2016-06-21,49.18426513671875,23766.036170686904
2016-06-22,48.99674606323242,23238.299349121065
2016-06-23,50.043724060058594,23471.807871983394
2016-06-24,46.56683349609375,22731.912773070755
2016-06-27,45.01200485229492,22362.84926542857
2016-06-28,46.504337310791016,22799.560371740103
2016-06-29,47.81695556640625,23254.71840463288
2016-06-30,48.5513916,23605.146244998377
2016-07-01,48.23643112182617,23688.299249668748
2016-07-05,46.88997268676758,23373.53629923456
2016-07-06,47.393917083740234,23529.532088946766
2016-07-07,47.70099639892578,23615.43495154233
2016-07-08,48.68524932861328,23869.383109949562
2016-07-11,49.031715393066406,24276.053802893337
